2,1,1
3,1,1
4,1,0.5
1,2,1
3,2,1
5,2,0.5
6,2,1
1,3,1
2,3,1
5,3,0.5
6,3,2.5
7,3,0.5
8,3,1.5
1,4,0.5
2,5,0.5
3,5,0.5
2,6,1
3,6,2.5
3,7,0.5
3,8,1.5
