2,1,0.361260845012578
3,1,2.28798535174632
4,1,0.120420281670859
5,1,2.04714478840461
6,1,0.240840563341718
9,1,1.08378253503773
10,1,1.08378253503773
11,1,0.963362253366874
13,1,0.120420281670859
17,1,0.602101408354296
18,1,1.08378253503773
19,1,0.240840563341718
20,1,0.963362253366874
21,1,0.842941971696014
22,1,0.120420281670859
24,1,0.481681126683437
25,1,0.602101408354296
26,1,4.33513014015093
27,1,3.2513476051132
28,1,2.40840563341718
29,1,0.481681126683437
30,1,0.240840563341718
31,1,1.80630422506289
32,1,1.32462309837945
33,1,1.20420281670859
34,1,0.361260845012578
36,1,0.842941971696014
37,1,0.240840563341718
38,1,0.361260845012578
39,1,0.240840563341718
40,1,0.481681126683437
42,1,0.602101408354296
43,1,0.842941971696014
44,1,1.08378253503773
46,1,5.53933295685952
47,1,2.40840563341718
48,1,0.481681126683437
49,1,0.240840563341718
50,1,0.361260845012578
51,1,0.481681126683437
52,1,0.842941971696014
53,1,2.40840563341718
55,1,0.602101408354296
56,1,0.361260845012578
57,1,0.120420281670859
58,1,1.32462309837945
59,1,0.481681126683437
60,1,1.80630422506289
61,1,1.32462309837945
62,1,1.20420281670859
63,1,1.32462309837945
64,1,0.361260845012578
65,1,1.80630422506289
66,1,0.602101408354296
68,1,0.240840563341718
69,1,0.963362253366874
70,1,0.240840563341718
71,1,1.20420281670859
72,1,1.20420281670859
74,1,2.16756507007547
75,1,0.120420281670859
76,1,0.602101408354296
77,1,0.361260845012578
78,1,0.120420281670859
79,1,0.120420281670859
80,1,0.481681126683437
82,1,3.73302873179664
83,1,0.120420281670859
84,1,3.2513476051132
86,1,0.240840563341718
87,1,0.361260845012578
88,1,0.120420281670859
89,1,0.481681126683437
90,1,0.481681126683437
93,1,1.80630422506289
94,1,0.361260845012578
95,1,3.2513476051132
96,1,2.89008676010062
97,1,1.92672450673375
99,1,2.28798535174632
100,1,1.44504338005031
101,1,1.44504338005031
102,1,0.240840563341718
103,1,1.44504338005031
104,1,0.120420281670859
105,1,1.44504338005031
106,1,0.722521690025155
110,1,0.120420281670859
111,1,0.120420281670859
112,1,0.481681126683437
117,1,0.120420281670859
118,1,1.80630422506289
119,1,1.56546366172117
120,1,0.602101408354296
121,1,0.361260845012578
122,1,0.842941971696014
123,1,0.722521690025155
124,1,0.240840563341718
125,1,0.120420281670859
127,1,0.722521690025155
128,1,1.32462309837945
129,1,1.08378253503773
130,1,0.240840563341718
131,1,0.120420281670859
132,1,0.842941971696014
134,1,1.44504338005031
135,1,0.120420281670859
137,1,1.32462309837945
138,1,0.120420281670859
139,1,0.842941971696014
140,1,0.361260845012578
142,1,0.602101408354296
143,1,1.44504338005031
1,2,0.361260845012578
3,2,0.361260845012578
4,2,0.722521690025155
5,2,0.481681126683437
6,2,0.842941971696014
7,2,2.28798535174632
8,2,3.2513476051132
10,2,0.240840563341718
11,2,0.120420281670859
12,2,0.120420281670859
14,2,0.361260845012578
15,2,0.602101408354296
16,2,1.92672450673375
17,2,0.120420281670859
20,2,0.120420281670859
23,2,1.32462309837945
24,2,0.361260845012578
25,2,0.120420281670859
26,2,0.481681126683437
27,2,0.240840563341718
29,2,0.120420281670859
30,2,0.602101408354296
31,2,0.120420281670859
33,2,0.120420281670859
35,2,3.85344901346749
37,2,0.120420281670859
39,2,0.602101408354296
40,2,0.240840563341718
41,2,6.5026952102264
42,2,0.120420281670859
45,2,0.722521690025155
46,2,0.120420281670859
47,2,0.842941971696014
48,2,8.06815887194757
49,2,1.08378253503773
50,2,3.85344901346749
51,2,1.80630422506289
54,2,1.92672450673375
55,2,0.120420281670859
57,2,0.602101408354296
59,2,0.481681126683437
61,2,0.120420281670859
62,2,0.481681126683437
63,2,0.240840563341718
64,2,0.240840563341718
66,2,0.481681126683437
67,2,0.963362253366874
69,2,0.842941971696014
71,2,0.842941971696014
73,2,2.16756507007547
74,2,0.120420281670859
76,2,0.240840563341718
77,2,3.61260845012578
78,2,2.40840563341718
80,2,0.722521690025155
81,2,2.40840563341718
82,2,1.08378253503773
83,2,1.20420281670859
85,2,2.40840563341718
87,2,0.120420281670859
88,2,0.240840563341718
89,2,0.240840563341718
90,2,0.722521690025155
91,2,0.481681126683437
92,2,0.963362253366874
98,2,1.20420281670859
99,2,0.240840563341718
100,2,0.120420281670859
103,2,1.08378253503773
104,2,1.20420281670859
106,2,1.20420281670859
107,2,1.20420281670859
108,2,0.120420281670859
109,2,2.89008676010062
110,2,0.120420281670859
111,2,1.68588394339203
112,2,0.842941971696014
113,2,0.963362253366874
115,2,2.40840563341718
118,2,0.120420281670859
119,2,0.120420281670859
120,2,1.08378253503773
121,2,2.28798535174632
123,2,2.6492461967589
124,2,0.963362253366874
125,2,1.20420281670859
126,2,0.361260845012578
128,2,0.361260845012578
129,2,0.240840563341718
130,2,1.92672450673375
131,2,0.602101408354296
133,2,0.602101408354296
134,2,0.120420281670859
135,2,2.16756507007547
136,2,2.16756507007547
137,2,0.602101408354296
138,2,2.6492461967589
139,2,0.120420281670859
141,2,1.68588394339203
142,2,0.722521690025155
143,2,0.722521690025155
1,3,2.28798535174632
2,3,0.361260845012578
5,3,0.120420281670859
6,3,1.20420281670859
8,3,0.120420281670859
9,3,0.361260845012578
10,3,0.602101408354296
11,3,0.602101408354296
