4,1,0.642857142857143
5,1,0.642857142857143
7,2,2.57142857142857
8,2,0.642857142857143
10,2,0.642857142857143
4,3,0.642857142857143
5,3,0.642857142857143
1,4,0.642857142857143
3,4,0.642857142857143
7,4,2.57142857142857
1,5,0.642857142857143
3,5,0.642857142857143
7,5,1.28571428571429
11,5,0.642857142857143
9,6,0.642857142857143
12,6,0.642857142857143
2,7,2.57142857142857
4,7,2.57142857142857
5,7,1.28571428571429
8,7,1.92857142857143
9,7,0.642857142857143
10,7,1.28571428571429
13,7,0.642857142857143
2,8,0.642857142857143
7,8,1.92857142857143
10,8,0.642857142857143
6,9,0.642857142857143
7,9,0.642857142857143
12,9,0.642857142857143
2,10,0.642857142857143
7,10,1.28571428571429
8,10,0.642857142857143
5,11,0.642857142857143
6,12,0.642857142857143
9,12,0.642857142857143
7,13,0.642857142857143
