5,1,1.73684210526316
9,1,0.868421052631579
14,1,0.868421052631579
15,1,0.868421052631579
8,2,0.868421052631579
9,2,0.868421052631579
16,2,0.868421052631579
17,2,0.868421052631579
16,3,0.868421052631579
18,4,0.868421052631579
1,5,1.73684210526316
9,6,0.868421052631579
10,6,1.73684210526316
12,6,0.868421052631579
19,6,0.868421052631579
8,7,1.73684210526316
10,7,0.868421052631579
13,7,0.868421052631579
20,7,0.868421052631579
21,7,0.868421052631579
2,8,0.868421052631579
7,8,1.73684210526316
10,8,0.868421052631579
14,8,0.868421052631579
22,8,0.868421052631579
1,9,0.868421052631579
2,9,0.868421052631579
6,9,0.868421052631579
13,9,0.868421052631579
15,9,1.73684210526316
19,9,0.868421052631579
6,10,1.73684210526316
7,10,0.868421052631579
8,10,0.868421052631579
12,10,0.868421052631579
17,10,1.73684210526316
13,11,0.868421052631579
16,11,0.868421052631579
6,12,0.868421052631579
10,12,0.868421052631579
7,13,0.868421052631579
9,13,0.868421052631579
11,13,0.868421052631579
19,13,0.868421052631579
22,13,0.868421052631579
23,13,0.868421052631579
1,14,0.868421052631579
8,14,0.868421052631579
24,14,0.868421052631579
1,15,0.868421052631579
9,15,1.73684210526316
2,16,0.868421052631579
3,16,0.868421052631579
11,16,0.868421052631579
2,17,0.868421052631579
10,17,1.73684210526316
4,18,0.868421052631579
6,19,0.868421052631579
9,19,0.868421052631579
13,19,0.868421052631579
7,20,0.868421052631579
7,21,0.868421052631579
8,22,0.868421052631579
13,22,0.868421052631579
13,23,0.868421052631579
14,24,0.868421052631579
