2,1,0.365746353290837
3,1,2.19447811974502
4,1,0.243830902193892
5,1,4.38895623949005
6,1,1.82873176645419
8,1,2.19447811974502
9,1,2.56022447303586
10,1,0.365746353290837
11,1,0.487661804387783
12,1,0.121915451096946
13,1,0.365746353290837
14,1,0.85340815767862
15,1,1.70681631535724
16,1,0.121915451096946
17,1,0.731492706581675
20,1,0.731492706581675
21,1,0.243830902193892
22,1,1.21915451096946
23,1,1.21915451096946
24,1,0.365746353290837
26,1,0.85340815767862
28,1,0.243830902193892
29,1,0.365746353290837
30,1,0.487661804387783
32,1,0.731492706581675
36,1,0.243830902193892
37,1,0.243830902193892
41,1,0.609577255484729
42,1,0.975323608775566
43,1,0.243830902193892
44,1,1.09723905987251
45,1,1.46298541316335
46,1,0.121915451096946
47,1,2.80405537522975
48,1,0.121915451096946
49,1,1.21915451096946
50,1,0.243830902193892
51,1,1.09723905987251
52,1,0.487661804387783
55,1,0.731492706581675
57,1,0.365746353290837
58,1,0.609577255484729
60,1,0.121915451096946
61,1,3.53554808181143
62,1,0.121915451096946
64,1,0.243830902193892
66,1,0.365746353290837
68,1,0.609577255484729
71,1,0.243830902193892
72,1,0.243830902193892
73,1,0.975323608775566
74,1,0.609577255484729
75,1,0.731492706581675
76,1,0.975323608775566
77,1,0.487661804387783
79,1,2.19447811974502
81,1,0.487661804387783
83,1,1.95064721755113
84,1,0.365746353290837
85,1,1.3410699620664
86,1,1.70681631535724
87,1,0.487661804387783
88,1,0.85340815767862
90,1,0.609577255484729
91,1,1.70681631535724
94,1,0.975323608775566
97,1,1.21915451096946
98,1,0.365746353290837
100,1,0.365746353290837
101,1,0.365746353290837
102,1,0.243830902193892
103,1,0.121915451096946
104,1,0.609577255484729
105,1,0.365746353290837
106,1,0.121915451096946
107,1,0.365746353290837
109,1,1.58490086426029
110,1,0.365746353290837
112,1,0.121915451096946
114,1,0.121915451096946
116,1,2.07256266864808
117,1,1.58490086426029
120,1,0.365746353290837
123,1,0.365746353290837
124,1,0.121915451096946
125,1,0.365746353290837
126,1,1.21915451096946
127,1,0.365746353290837
129,1,1.95064721755113
130,1,1.46298541316335
133,1,1.09723905987251
1,2,0.365746353290837
3,2,0.121915451096946
4,2,0.487661804387783
6,2,0.121915451096946
8,2,0.975323608775566
10,2,0.731492706581675
12,2,1.21915451096946
13,2,1.82873176645419
14,2,1.70681631535724
15,2,0.487661804387783
16,2,0.487661804387783
17,2,0.975323608775566
18,2,1.58490086426029
20,2,0.365746353290837
21,2,0.85340815767862
23,2,0.243830902193892
24,2,8.77791247898009
25,2,0.609577255484729
26,2,0.365746353290837
27,2,0.487661804387783
29,2,0.731492706581675
30,2,4.87661804387783
32,2,0.731492706581675
34,2,2.19447811974502
35,2,1.3410699620664
37,2,4.02320988619921
39,2,1.3410699620664
41,2,0.609577255484729
42,2,0.365746353290837
43,2,0.121915451096946
45,2,1.3410699620664
46,2,1.09723905987251
47,2,1.3410699620664
49,2,0.365746353290837
50,2,3.53554808181143
51,2,0.121915451096946
52,2,5.12044894607172
53,2,0.365746353290837
54,2,0.487661804387783
55,2,0.121915451096946
56,2,0.731492706581675
57,2,0.365746353290837
58,2,0.121915451096946
59,2,6.58343435923507
60,2,6.21768800594423
61,2,0.85340815767862
62,2,1.58490086426029
63,2,1.09723905987251
64,2,0.243830902193892
66,2,12.3134605607915
67,2,6.94918071252591
68,2,1.21915451096946
69,2,1.58490086426029
70,2,0.243830902193892
71,2,0.609577255484729
73,2,1.09723905987251
74,2,4.2670407883931
75,2,0.243830902193892
76,2,0.609577255484729
77,2,1.95064721755113
78,2,0.487661804387783
79,2,0.609577255484729
80,2,0.609577255484729
81,2,0.243830902193892
82,2,0.243830902193892
83,2,0.365746353290837
84,2,0.365746353290837
85,2,0.121915451096946
86,2,0.365746353290837
89,2,0.487661804387783
90,2,1.58490086426029
91,2,2.9259708263267
93,2,0.243830902193892
94,2,0.243830902193892
96,2,2.07256266864808
97,2,0.243830902193892
98,2,0.487661804387783
99,2,1.21915451096946
100,2,0.487661804387783
102,2,2.19447811974502
103,2,11.0943060498221
105,2,0.85340815767862
106,2,0.243830902193892
107,2,0.243830902193892
108,2,4.14512533729616
109,2,0.365746353290837
110,2,5.36427984826561
111,2,1.58490086426029
112,2,1.58490086426029
113,2,0.365746353290837
114,2,0.243830902193892
116,2,7.31492706581674
117,2,0.731492706581675
118,2,0.731492706581675
119,2,0.85340815767862
120,2,0.121915451096946
121,2,0.731492706581675
122,2,1.46298541316335
123,2,4.63278714168394
125,2,0.243830902193892
126,2,6.70534981033202
127,2,1.46298541316335
128,2,2.07256266864808
131,2,6.70534981033202
133,2,0.121915451096946
1,3,2.19447811974502
2,3,0.121915451096946
5,3,0.609577255484729
6,3,0.487661804387783
7,3,0.85340815767862
8,3,1.09723905987251
9,3,0.365746353290837
10,3,0.487661804387783
11,3,0.121915451096946
13,3,0.975323608775566
14,3,0.243830902193892
15,3,0.243830902193892
17,3,0.365746353290837
18,3,0.609577255484729
19,3,0.365746353290837
20,3,0.365746353290837
21,3,2.07256266864808
22,3,0.85340815767862
23,3,0.365746353290837
24,3,0.121915451096946
26,3,2.9259708263267
28,3,1.82873176645419
29,3,0.365746353290837
30,3,1.58490086426029
32,3,1.82873176645419
34,3,0.243830902193892
36,3,0.731492706581675
37,3,1.21915451096946
41,3,2.31639357084197
42,3,0.975323608775566
43,3,0.121915451096946
44,3,1.3410699620664
45,3,0.365746353290837
48,3,0.365746353290837
49,3,2.31639357084197
50,3,0.243830902193892
51,3,3.29171717961754
53,3,0.243830902193892
55,3,0.243830902193892
57,3,1.3410699620664
58,3,0.487661804387783
59,3,1.09723905987251
63,3,0.121915451096946
64,3,0.243830902193892
65,3,0.365746353290837
66,3,0.731492706581675
68,3,0.731492706581675
72,3,0.487661804387783
73,3,0.121915451096946
75,3,2.19447811974502
76,3,0.243830902193892
78,3,0.121915451096946
79,3,6.33960345704118
81,3,1.09723905987251
82,3,0.121915451096946
84,3,1.70681631535724
85,3,0.487661804387783
86,3,0.121915451096946
87,3,0.243830902193892
88,3,0.487661804387783
90,3,0.365746353290837
91,3,1.95064721755113
94,3,0.487661804387783
97,3,1.09723905987251
99,3,0.121915451096946
103,3,0.121915451096946
104,3,0.365746353290837
105,3,0.731492706581675
106,3,0.121915451096946
107,3,0.487661804387783
109,3,0.85340815767862
112,3,0.365746353290837
116,3,3.29171717961754
117,3,3.04788627742364
121,3,0.121915451096946
122,3,0.121915451096946
123,3,0.121915451096946
124,3,0.609577255484729
125,3,1.21915451096946
126,3,0.243830902193892
127,3,0.121915451096946
128,3,0.975323608775566
