4,1,0.631578947368421
5,1,0.631578947368421
8,2,0.631578947368421
4,3,0.631578947368421
6,3,1.26315789473684
1,4,0.631578947368421
3,4,0.631578947368421
6,4,3.78947368421053
7,4,0.631578947368421
8,4,1.26315789473684
1,5,0.631578947368421
3,6,1.26315789473684
4,6,3.78947368421053
8,6,0.631578947368421
9,6,0.631578947368421
10,6,0.631578947368421
4,7,0.631578947368421
8,7,0.631578947368421
2,8,0.631578947368421
4,8,1.26315789473684
6,8,0.631578947368421
7,8,0.631578947368421
6,9,0.631578947368421
6,10,0.631578947368421
