2,1,0.586206896551724
3,1,0.586206896551724
5,1,0.586206896551724
6,1,0.586206896551724
7,1,2.3448275862069
8,1,0.586206896551724
1,2,0.586206896551724
3,2,1.17241379310345
6,2,0.586206896551724
7,2,1.75862068965517
8,2,0.586206896551724
9,2,1.17241379310345
10,2,1.17241379310345
11,2,0.586206896551724
12,2,2.3448275862069
13,2,1.17241379310345
1,3,0.586206896551724
2,3,1.17241379310345
4,3,0.586206896551724
3,4,0.586206896551724
14,4,0.586206896551724
1,5,0.586206896551724
1,6,0.586206896551724
2,6,0.586206896551724
1,7,2.3448275862069
2,7,1.75862068965517
1,8,0.586206896551724
2,8,0.586206896551724
2,9,1.17241379310345
2,10,1.17241379310345
2,11,0.586206896551724
2,12,2.3448275862069
2,13,1.17241379310345
4,14,0.586206896551724
