6,1,0.65
7,1,0.65
3,2,0.65
5,2,0.65
6,2,0.65
2,3,0.65
4,3,1.95
5,3,1.3
6,3,1.3
7,3,0.65
3,4,1.95
5,4,1.95
6,4,0.65
7,4,0.65
2,5,0.65
3,5,1.3
4,5,1.95
1,6,0.65
2,6,0.65
3,6,1.3
4,6,0.65
7,6,1.3
1,7,0.65
3,7,0.65
4,7,0.65
6,7,1.3
