2,1,0.754385964912281
6,1,0.754385964912281
9,1,0.754385964912281
10,1,0.754385964912281
1,2,0.754385964912281
3,2,1.50877192982456
5,2,3.01754385964912
6,2,0.754385964912281
7,2,1.50877192982456
8,2,2.26315789473684
11,2,0.754385964912281
12,2,0.754385964912281
13,2,0.754385964912281
14,2,0.754385964912281
2,3,1.50877192982456
15,3,0.754385964912281
16,4,0.754385964912281
2,5,3.01754385964912
8,5,0.754385964912281
1,6,0.754385964912281
2,6,0.754385964912281
6,6,0.754385964912281
13,6,0.754385964912281
15,6,0.754385964912281
2,7,1.50877192982456
9,7,0.754385964912281
11,7,0.754385964912281
2,8,2.26315789473684
5,8,0.754385964912281
17,8,0.754385964912281
1,9,0.754385964912281
7,9,0.754385964912281
1,10,0.754385964912281
2,11,0.754385964912281
7,11,0.754385964912281
2,12,0.754385964912281
2,13,0.754385964912281
6,13,0.754385964912281
2,14,0.754385964912281
3,15,0.754385964912281
6,15,0.754385964912281
4,16,0.754385964912281
8,17,0.754385964912281
