3,1,1.45454545454545
8,1,1.45454545454545
9,1,0.727272727272727
3,2,1.45454545454545
5,2,1.45454545454545
8,2,0.727272727272727
1,3,1.45454545454545
2,3,1.45454545454545
9,3,0.727272727272727
6,4,1.45454545454545
7,4,0.727272727272727
8,4,0.727272727272727
10,4,1.45454545454545
2,5,1.45454545454545
8,5,0.727272727272727
4,6,1.45454545454545
7,6,0.727272727272727
11,6,0.727272727272727
4,7,0.727272727272727
6,7,0.727272727272727
8,7,0.727272727272727
12,7,0.727272727272727
1,8,1.45454545454545
2,8,0.727272727272727
4,8,0.727272727272727
5,8,0.727272727272727
7,8,0.727272727272727
1,9,0.727272727272727
3,9,0.727272727272727
4,10,1.45454545454545
6,11,0.727272727272727
7,12,0.727272727272727
