2,1,2.16666666666667
8,1,0.722222222222222
10,1,0.722222222222222
12,1,0.722222222222222
14,1,0.722222222222222
16,1,1.44444444444444
1,2,2.16666666666667
6,2,0.722222222222222
8,2,0.722222222222222
10,2,0.722222222222222
13,2,0.722222222222222
16,3,1.44444444444444
13,4,1.44444444444444
8,5,0.722222222222222
11,5,0.722222222222222
15,5,0.722222222222222
2,6,0.722222222222222
11,6,0.722222222222222
14,6,0.722222222222222
10,7,1.44444444444444
14,7,0.722222222222222
1,8,0.722222222222222
2,8,0.722222222222222
5,8,0.722222222222222
11,8,1.44444444444444
15,9,0.722222222222222
16,9,0.722222222222222
1,10,0.722222222222222
2,10,0.722222222222222
7,10,1.44444444444444
14,10,0.722222222222222
5,11,0.722222222222222
6,11,0.722222222222222
8,11,1.44444444444444
12,11,2.16666666666667
1,12,0.722222222222222
11,12,2.16666666666667
13,12,1.44444444444444
2,13,0.722222222222222
4,13,1.44444444444444
12,13,1.44444444444444
1,14,0.722222222222222
6,14,0.722222222222222
7,14,0.722222222222222
10,14,0.722222222222222
5,15,0.722222222222222
9,15,0.722222222222222
16,15,0.722222222222222
1,16,1.44444444444444
3,16,1.44444444444444
9,16,0.722222222222222
15,16,0.722222222222222
