3,1,0.636363636363636
4,1,1.27272727272727
6,1,0.636363636363636
8,2,1.27272727272727
1,3,0.636363636363636
6,3,0.636363636363636
7,3,0.636363636363636
8,3,0.636363636363636
1,4,1.27272727272727
5,4,0.636363636363636
6,4,0.636363636363636
8,4,3.18181818181818
4,5,0.636363636363636
6,5,1.27272727272727
7,5,0.636363636363636
8,5,0.636363636363636
1,6,0.636363636363636
3,6,0.636363636363636
4,6,0.636363636363636
5,6,1.27272727272727
8,6,1.27272727272727
3,7,0.636363636363636
5,7,0.636363636363636
2,8,1.27272727272727
3,8,0.636363636363636
4,8,3.18181818181818
5,8,0.636363636363636
6,8,1.27272727272727
