2,1,0.36
4,1,1.44
5,1,0.72
1,2,0.36
4,2,1.44
5,2,0.36
4,3,1.8
5,3,0.36
1,4,1.44
2,4,1.44
3,4,1.8
5,4,2.16
6,4,0.36
1,5,0.72
2,5,0.36
3,5,0.36
4,5,2.16
4,6,0.36
