3,1,0.741379310344828
5,1,1.48275862068966
6,1,0.741379310344828
7,1,0.741379310344828
9,1,1.48275862068966
10,1,0.741379310344828
16,1,0.741379310344828
18,1,1.48275862068966
19,1,0.741379310344828
12,2,0.741379310344828
17,2,0.741379310344828
20,2,0.741379310344828
1,3,0.741379310344828
16,3,0.741379310344828
16,4,0.741379310344828
1,5,1.48275862068966
12,5,0.741379310344828
14,5,0.741379310344828
15,5,0.741379310344828
16,5,2.22413793103448
19,5,2.22413793103448
1,6,0.741379310344828
21,6,0.741379310344828
1,7,0.741379310344828
13,7,0.741379310344828
16,7,0.741379310344828
19,7,0.741379310344828
16,8,0.741379310344828
1,9,1.48275862068966
16,9,1.48275862068966
21,9,0.741379310344828
22,9,0.741379310344828
1,10,0.741379310344828
12,10,0.741379310344828
15,10,0.741379310344828
19,10,0.741379310344828
20,10,1.48275862068966
22,10,1.48275862068966
22,11,0.741379310344828
23,11,0.741379310344828
2,12,0.741379310344828
5,12,0.741379310344828
10,12,0.741379310344828
7,13,0.741379310344828
16,13,1.48275862068966
24,13,0.741379310344828
5,14,0.741379310344828
5,15,0.741379310344828
10,15,0.741379310344828
16,15,0.741379310344828
22,15,0.741379310344828
24,15,2.22413793103448
1,16,0.741379310344828
3,16,0.741379310344828
4,16,0.741379310344828
5,16,2.22413793103448
7,16,0.741379310344828
8,16,0.741379310344828
9,16,1.48275862068966
13,16,1.48275862068966
15,16,0.741379310344828
18,16,0.741379310344828
24,16,1.48275862068966
2,17,0.741379310344828
25,17,1.48275862068966
26,17,0.741379310344828
1,18,1.48275862068966
16,18,0.741379310344828
1,19,0.741379310344828
5,19,2.22413793103448
7,19,0.741379310344828
10,19,0.741379310344828
2,20,0.741379310344828
10,20,1.48275862068966
6,21,0.741379310344828
9,21,0.741379310344828
9,22,0.741379310344828
10,22,1.48275862068966
11,22,0.741379310344828
15,22,0.741379310344828
11,23,0.741379310344828
13,24,0.741379310344828
15,24,2.22413793103448
16,24,1.48275862068966
17,25,1.48275862068966
17,26,0.741379310344828
