8,1,0.5625
6,2,0.5625
9,2,2.25
5,3,1.6875
6,3,0.5625
10,3,1.125
11,3,1.125
10,4,0.5625
3,5,1.6875
2,6,0.5625
3,6,0.5625
10,7,0.5625
1,8,0.5625
2,9,2.25
3,10,1.125
4,10,0.5625
7,10,0.5625
3,11,1.125
