4,2,1.88235294117647
5,2,2.50980392156863
6,2,0.627450980392157
7,2,3.13725490196078
10,2,0.627450980392157
12,2,0.627450980392157
15,2,0.627450980392157
5,3,0.627450980392157
2,4,1.88235294117647
5,4,0.627450980392157
6,4,0.627450980392157
7,4,1.25490196078431
8,4,0.627450980392157
9,4,0.627450980392157
12,4,0.627450980392157
13,4,0.627450980392157
14,4,1.25490196078431
2,5,2.50980392156863
3,5,0.627450980392157
4,5,0.627450980392157
6,5,0.627450980392157
7,5,3.76470588235294
2,6,0.627450980392157
4,6,0.627450980392157
5,6,0.627450980392157
7,6,1.25490196078431
2,7,3.13725490196078
4,7,1.25490196078431
5,7,3.76470588235294
6,7,1.25490196078431
8,7,0.627450980392157
9,7,0.627450980392157
10,7,0.627450980392157
13,7,0.627450980392157
14,7,0.627450980392157
16,7,0.627450980392157
4,8,0.627450980392157
7,8,0.627450980392157
9,8,1.25490196078431
13,8,0.627450980392157
14,8,0.627450980392157
4,9,0.627450980392157
7,9,0.627450980392157
8,9,1.25490196078431
11,9,0.627450980392157
15,9,1.25490196078431
2,10,0.627450980392157
7,10,0.627450980392157
9,11,0.627450980392157
2,12,0.627450980392157
4,12,0.627450980392157
15,12,0.627450980392157
4,13,0.627450980392157
7,13,0.627450980392157
8,13,0.627450980392157
14,13,0.627450980392157
4,14,1.25490196078431
7,14,0.627450980392157
8,14,0.627450980392157
13,14,0.627450980392157
2,15,0.627450980392157
9,15,1.25490196078431
12,15,0.627450980392157
7,16,0.627450980392157
