1,10,1
2,10,1
3,10,1
4,10,1
5,10,1
6,10,1
1,11,1
2,11,1
3,11,1
8,11,1
1,12,1
2,12,1
3,12,1
4,12,1
5,12,1
6,12,1
8,12,1
9,13,1
3,13,1
4,13,1
6,13,1
3,1,1
4,1,1
5,1,1
6,1,1
8,1,1
3,9,1
4,9,1
6,9,1
3,2,1
4,2,1
5,2,1
6,2,1
8,2,1
